acc1_x_mean,acc1_x_std,acc1_x_max_abs,acc1_x_min,acc1_x_rms,acc1_x_kurtosis,acc1_x_crest_factor,acc1_x_skewness,acc1_x_fft_mean,acc1_x_fft_max,acc1_x_fft_dom_freq,acc1_x_fft_energy,acc1_x_fft_band_low,acc1_x_fft_band_mid,acc1_x_fft_band_high,acc1_y_mean,acc1_y_std,acc1_y_max_abs,acc1_y_min,acc1_y_rms,acc1_y_kurtosis,acc1_y_crest_factor,acc1_y_skewness,acc1_y_fft_mean,acc1_y_fft_max,acc1_y_fft_dom_freq,acc1_y_fft_energy,acc1_y_fft_band_low,acc1_y_fft_band_mid,acc1_y_fft_band_high,acc1_z_mean,acc1_z_std,acc1_z_max_abs,acc1_z_min,acc1_z_rms,acc1_z_kurtosis,acc1_z_crest_factor,acc1_z_skewness,acc1_z_fft_mean,acc1_z_fft_max,acc1_z_fft_dom_freq,acc1_z_fft_energy,acc1_z_fft_band_low,acc1_z_fft_band_mid,acc1_z_fft_band_high,acc2_x_mean,acc2_x_std,acc2_x_max_abs,acc2_x_min,acc2_x_rms,acc2_x_kurtosis,acc2_x_crest_factor,acc2_x_skewness,acc2_x_fft_mean,acc2_x_fft_max,acc2_x_fft_dom_freq,acc2_x_fft_energy,acc2_x_fft_band_low,acc2_x_fft_band_mid,acc2_x_fft_band_high,acc2_y_mean,acc2_y_std,acc2_y_max_abs,acc2_y_min,acc2_y_rms,acc2_y_kurtosis,acc2_y_crest_factor,acc2_y_skewness,acc2_y_fft_mean,acc2_y_fft_max,acc2_y_fft_dom_freq,acc2_y_fft_energy,acc2_y_fft_band_low,acc2_y_fft_band_mid,acc2_y_fft_band_high,acc2_z_mean,acc2_z_std,acc2_z_max_abs,acc2_z_min,acc2_z_rms,acc2_z_kurtosis,acc2_z_crest_factor,acc2_z_skewness,acc2_z_fft_mean,acc2_z_fft_max,acc2_z_fft_dom_freq,acc2_z_fft_energy,acc2_z_fft_band_low,acc2_z_fft_band_mid,acc2_z_fft_band_high,label_true,label_idx
-0.1926015625,0.10591906844406532,0.99,-0.99,0.2198049383828762,33.277151669682794,4.503993416979261,-3.454550102401984,2.4854145082589563,98.612,0.0,11194.915865999998,127.67188069824542,65.73135687299282,445.34829105131354,-0.181490234375,0.10021344360729537,0.9,-0.9,0.20731965525035248,44.93258867523745,4.341122382111174,1.8774758668053513,2.3792117037293803,92.923,0.0,9951.818009000004,106.75406184360297,86.89836282089185,417.8049831939559,9.640783203125,0.03823761379178872,9.751,9.512,9.640859032511866,0.21924620325659738,1.0114243934181881,-0.19391141261815723,19.836932516085096,4936.081,0.0,24365087.306676995,4938.230999970008,20.951221475539477,138.90943518832302,0.28623046875,0.612187287526583,6.7,-6.37,0.6757966826272529,60.32957665482865,9.914224444012659,-0.44218723732105736,11.941808791181394,146.55,0.0,70600.69205000001,180.36696486546134,316.5487448939231,2572.1291495742344,0.3424609375,0.6779164702687352,5.137,-4.858,0.7595065729636578,17.74723544767707,6.763601759483657,-0.38676588501383197,12.5624878282199,175.33999999999997,0.0,91069.04471199997,260.4714662888876,439.86011711415233,2528.2277884494747,-9.910003906250001,0.37401462201997027,11.243,-11.243,9.917059259648246,2.7454645424362276,1.1337030166405482,-0.41747463726858575,25.975772005858335,5073.9220000000005,0.0,25763114.006666005,5104.403457787739,170.0235510670933,1401.3463966507607,unstick,5
-0.19026171875000003,0.09187443590055884,0.96,-0.96,0.21128282844033966,37.41587731912349,4.543672585902571,-4.8838657953602915,2.2070475743176794,97.414,0.0,10596.581828000002,118.00420588946075,97.4783864736849,351.728634236498,-0.18446093749999998,0.05896058036197654,0.99,-0.99,0.1936548153287183,94.20746792622442,5.112188887259741,-7.997061084163176,1.5239290520764777,94.44399999999999,0.0,9376.120136000001,114.52548780106127,57.53292504863873,219.59135353395476,9.64662109375,0.034316669037126955,9.807,9.486,9.6466821322233,2.2812176246999734,1.0166189643820194,0.05263626850308525,19.802810829297695,4939.07,0.0,24394567.263395995,4941.699478875284,15.29317487510045,132.32972937912402,0.28437890624999995,0.4800739577060536,5.959,-5.959,0.5579806154227044,77.09849499955747,10.679582452530383,-2.3974296664604697,9.739096769097468,145.602,0.0,51411.845252,184.47244549092747,290.70706427590903,2027.7683598912129,0.35108203125000004,0.6001819752601073,5.7,-2.669,0.6953251010094128,16.00872976067796,8.1976042336565,1.497848419748837,11.063025933319384,179.754,0.0,79610.93754000001,257.0202202616854,331.3177102905676,2254.8597343108286,-9.909056640625,0.3590533706341087,10.97,-10.97,9.91555963272261,1.7536114980737434,1.1063419923058362,-0.4218426536797184,25.4881822962142,5073.437,0.0,25756660.75057301,5112.79626285762,168.75714068713032,1268.9094465822973,unstick,5
-0.1885703125,0.1010289201783447,0.88,-0.88,0.2139289729530575,47.361544624907076,4.113514797640729,1.1999131800650369,2.4321970213928794,96.548,0.0,10673.841319999998,113.22712231370278,93.2515427109955,418.5959694732718,-0.178330078125,0.11084514832777481,0.92,-0.91,0.20997205450220038,36.031399940200984,4.381535427652938,1.8534911729833525,2.556213383579467,91.30499999999999,0.0,9947.093188999997,113.19705129074529,65.45268836646443,478.29709992271324,9.645808593749999,0.03792265056859104,9.789,9.46,9.645883140215183,1.6223669380051584,1.0148370923314738,-0.16926483876880496,19.87456518015293,4938.654,0.0,24390493.894466005,4941.83515083339,16.044368895280485,149.88373157063364,0.299572265625,0.6406160629348748,5.8,-5.8,0.7072004542008404,43.17939887481838,8.201352187128947,-0.9415997647870433,12.544832769961424,153.381,0.0,77330.91309700001,205.79804953697152,330.3832860166068,2687.840686326508,0.36367382812500004,0.6449773108432055,4.603,-4.514,0.7404420198541037,16.992179889006362,6.216556962407962,-0.5384365004032526,12.208078161480724,186.20099999999996,0.0,89204.99554499998,257.73172272404685,439.1483230558079,2440.5960417206916,-9.899716796875,0.3862037035754124,11.444,-11.444,9.90724714332818,4.913212408071644,1.1551140123269863,0.05144125130918456,25.844718340153243,5068.655000000001,0.0,25710875.502849013,5098.840348338377,149.90501906661993,1393.3472460143853,unstick,5
-0.18590429687499999,0.06666456831808681,0.95,-0.95,0.197495752525529,66.54486811513958,4.8102300076907705,-6.603557911770813,1.7102043942625094,95.18299999999999,0.0,9642.466401,108.767183261838,47.918837135574,282.8365089280529,-0.18537109375,0.07335284338850614,0.95,-0.95,0.1993566703956755,48.12876223742923,4.765328360215627,-4.883936023858731,1.8530629953578206,94.91,0.0,9716.441219999995,118.16337228941008,42.98799623343837,315.0858212841115,9.649332031250001,0.036031603822186745,9.886,9.53,9.649399303883182,3.2414222172327056,1.0245197330570703,0.41067012377965373,19.858246635741075,4940.4580000000005,0.0,24408295.709306005,4944.197626843381,16.152279595537998,143.2194789465374,0.31147851562499995,0.4084795353361312,4.777,-4.19,0.5136870608496724,55.60591342312821,9.299436086241085,-0.4442220758751952,8.543968798359497,159.477,0.0,47351.700241,202.8788684522959,229.62952057708867,1763.2915921490062,0.354134765625,0.5517403957116982,5.473,-5.473,0.655613374241538,30.382583825660795,8.347907786328586,-2.0699348689296704,10.866110808096241,181.317,0.0,72834.338405,245.5962783504317,373.76379463832666,2173.2304046919758,-9.894171875,0.3555630187501709,10.97,-10.97,9.900558678799078,0.3771376631993113,1.108018280057568,-0.7454096071804602,25.240401154441873,5065.816,0.0,25679062.564128,5099.308665264601,162.41361672003217,1225.0608147069288,unstick,5
-0.1863125,0.07607374608726719,0.96,-0.96,0.20124503099455648,55.465269188099256,4.770304093896674,-2.5802921944956596,1.9228364480697802,95.392,0.0,9858.992129999993,117.24548577230647,33.6854403918152,343.2380409898118,-0.17833007812499999,0.07887199400963814,0.97,-0.84,0.19499335425374117,119.89484938089774,4.974528484510445,6.322193239478717,1.9944274261872525,91.305,0.0,9152.688612999998,101.88391760705078,63.95198174497371,346.7319491780994,9.647281249999999,0.03723719106535156,9.793,9.544,9.647353114974075,0.6088192933047103,1.0150970823058982,0.20376238065190636,19.858195740631402,4939.407999999999,0.0,24397933.813447997,4944.324794322445,23.71992542792641,135.51158559189926,0.29870703125,0.5053497320364497,4.898,-4.898,0.5870300181315262,53.79631947293715,8.343695961658453,-1.660895543446237,10.452774931967276,152.93800000000002,0.0,56911.612676000004,196.62376310525195,317.2557009170706,2172.4836934932673,0.354576171875,0.6005867005044696,5.567,-2.271,0.6974443680211168,11.507342946289866,7.981998632827798,1.2724527983509877,10.839453353008142,181.543,0.0,80293.10514100001,255.421862745946,324.9730023709674,2205.3446466061796,-9.875826171875,0.3475255429272904,10.97,-10.97,9.881938907930879,3.2074995764046053,1.1101060329451924,-0.4633038184449086,25.309873158850586,5056.423,0.0,25583383.106748994,5094.603080987888,154.4289298361134,1255.6053910005994,unstick,5
-0.18958984375,0.10435242895160891,0.9,-0.9,0.21641104010944082,43.45605026587309,4.158752692959241,0.12128892298030916,2.4818217663996993,97.07,0.0,10856.848106,120.55406363469896,80.07553098020566,437.19859934981804,-0.18519140625000002,0.10809646699197649,0.97,-0.97,0.21443111510459484,39.27068439893389,4.5235972167717255,-0.02153065464246667,2.5557703913124405,94.81800000000001,0.0,10524.784650000001,116.07796893209402,98.41856266119677,442.3364589740064,9.645138671875,0.042089774642852185,9.994,9.39,9.645230507812041,13.106099390762001,1.0361597880806805,0.5626505055906298,20.004900113527782,4938.311000000001,0.0,24387148.379593004,4945.021778666791,20.155996619006135,176.08155389084374,0.300623046875,0.577637000538155,6.266,-5.21,0.6511825555887727,51.902019546783514,9.622493625788309,0.26472681328062153,11.516494646147498,153.91899999999998,0.0,67425.64962499999,206.63943395051174,284.11474438258944,2468.9849457268056,0.35414453125,0.6322903174309787,4.839,-4.839,0.7247133188587402,17.80072409838613,6.677123032516098,-0.677161593250364,12.304627459066092,181.322,0.0,85406.95163400001,262.5829960231342,427.40978347473987,2472.296477482111,-9.87481640625,0.35546645944917926,11.163,-11.163,9.881212246528131,1.7104262352486312,1.1297196862452297,-0.715888299061337,25.690087908339535,5055.906,0.0,25578758.041475996,5088.937053796527,151.50523094680025,1361.9103076999347,unstick,5
-0.186033203125,0.07589479812165975,0.99,-0.99,0.20091882203236958,69.2486789653179,4.92736312635329,-4.364966269119885,1.8902368528143607,95.249,0.0,9827.582637000001,107.29726095614492,64.91165148644869,313.581958730697,-0.18346875,0.09226877243784866,0.99,-0.99,0.20536384441704922,72.02627276228242,4.820712224147954,0.32595977519776814,2.245607543816969,93.936,0.0,9939.919682,115.04645470104172,76.8087612370405,385.26592282287874,9.652685546875,0.03291692826050414,9.748,9.49,9.652741672240879,0.8380018445718052,1.0098685254390671,-0.11661303820714584,19.77457635111427,4942.175,0.0,24425235.772145003,4946.090162487063,13.550745260118028,122.4252144891848,0.285869140625,0.4298983578826499,4.366,-3.3,0.5162690806855229,29.584648618560458,8.456830274913653,-0.019211148689449273,8.674475509144107,146.365,0.0,45652.968097,183.801045399338,230.48602600769755,1815.0531344429996,0.33362499999999995,0.5765119998209057,5.157,-5.157,0.666086876137415,27.695538882760548,7.742233298699414,-2.181814376862444,11.359570057153617,170.81600000000003,0.0,72742.39309,257.8089201750222,344.94705162570267,2316.6535328877544,-9.879994140625,0.36330756217190513,10.96,-10.96,9.886671664595504,0.4901033092191631,1.1085631616694178,-0.8095818429834691,25.23389245751119,5058.557000000001,0.0,25606323.489085007,5094.88045225787,163.4473884952759,1226.78252082723,unstick,5
-0.18820117187500002,0.09642150182532788,0.98,-0.98,0.21146344154339067,39.35795978136725,4.634370783966177,-4.25268809828178,2.2994953746379663,96.359,0.0,10503.672024999998,117.60055402520346,68.15482258557195,405.21493467118194,-0.18111328125,0.07684610012784253,0.95,-0.95,0.19674182003326085,77.89526866268018,4.828663245113476,0.45413774429053044,1.9238079331846094,92.73,0.0,9373.765188,100.8801711623894,69.98054624533208,323.5579214207232,9.64576953125,0.032897117224086295,9.797,9.512,9.645825629271581,1.2691386944458785,1.015672517368963,0.10451550696620847,19.802871631089833,4938.634,0.0,24390248.116899997,4940.934488453549,16.88787994819735,131.51564078833962,0.29672265625,0.5009289390589191,4.863,-4.707,0.5822148544298316,57.04705188099724,8.352586600370744,-1.27654818755233,10.359647841882115,151.922,0.0,55972.480641999995,199.2724993077906,316.5453711586506,2146.6116248972626,0.3681875,0.58008620722484,4.632,-1.737,0.6870677135252027,6.168463500782847,6.741693579942027,0.938121836040088,10.259323494553827,188.512,0.0,79714.62321800001,252.33428492916585,281.23394798453273,2103.077905186635,-9.901152343749999,0.3634985656919871,10.99,-10.99,9.907822613541597,2.4055269074729386,1.1092245418150808,-0.8535114770323088,25.828780891401337,5069.39,0.0,25716040.003379997,5105.268300050983,201.89565140122457,1330.8327376379348,unstick,5
-0.183779296875,0.07063738913107998,0.99,-0.99,0.196886949042147,69.28984247896278,5.028266219716815,-6.220671168700887,1.7739158125875516,94.09500000000001,0.0,9508.010080999999,114.55856469103247,68.81348969672374,272.5243094472445,-0.187763671875,0.09949209300689343,0.98,-0.98,0.21249440709551629,44.40761760661794,4.611886066947652,-2.936548013436194,2.3822266960276908,96.135,0.0,10539.906981000004,124.6996922521261,64.4646054392629,423.0679631877276,9.64502734375,0.03172494142735864,9.76,9.536,9.645079519298623,0.6174701431310501,1.0119149333563835,0.08579428176100322,19.75933346816464,4938.254,0.0,24386484.488964006,4941.065686381826,14.525077950403531,122.55793698608286,0.2945703125,0.4128642176837954,5.181,-3.844,0.5071770216107981,56.87105818570655,10.215368143709934,0.7816006485705409,8.649918963254454,150.82000000000002,0.0,45089.081529999996,189.62908245201243,243.14464748748446,1790.2554436168975,0.33676953125,0.5452810678704197,5.162,-5.162,0.6408940319243502,29.273680722462167,8.054373632480537,-1.4707268691418627,10.707698265405522,172.42600000000002,0.0,68702.787668,236.2573988601153,358.5297084982062,2157.091346850898,-9.89613671875,0.35560969988420366,11.178,-11.178,9.902523931546126,0.7386002805457417,1.1288031289944003,-0.8903914044635638,25.21024134331991,5066.822,0.0,25689260.339890003,5099.384079493547,187.43167678410714,1192.2162689555612,unstick,5
-0.19038085937500002,0.0935281409483877,0.99,-0.99,0.21211408431696607,39.223662420408616,4.667299668103721,-5.295785580438818,2.261910619807221,97.475,0.0,10650.572369,121.64005815415423,92.46091320471935,367.2100579315821,-0.181458984375,0.08376642957634345,0.95,-0.95,0.19986039561247496,58.17088504028017,4.753317896401605,-0.4713435039077587,2.0005127373587093,92.907,0.0,9556.326432999997,104.75546785338186,50.572407410254456,358.8038982375519,9.646849609375002,0.03946337849240626,9.769,9.295,9.646930327525986,11.73645832795673,1.0126537320491529,-1.2291007156445963,19.906261154992926,4939.187,0.0,24395772.950929,4944.1789809891325,21.997368829834627,149.73276701421267,0.282279296875,0.6189528314339717,5.384,-5.384,0.680282447946715,34.297290576942714,7.914359702115021,-0.6643426649875055,12.179175652133418,144.527,0.0,71124.07704899998,203.06862434277798,351.24270113128733,2575.7368171242233,0.34343359375,0.6866831621071395,5.885,-5.143,0.7677762684776732,22.558688839131186,7.664993350215983,0.1961037061941799,12.92847025120854,175.838,0.0,92773.63619399999,256.1249157030515,459.8838611921672,2606.6080776653757,-9.867478515624999,0.3473070219664031,10.98,-10.98,9.87358873074163,3.348864953435198,1.1120576619422557,-0.41440941820884547,25.49092824191371,5052.148999999999,0.0,25540081.58975299,5080.083958573067,167.50680256763025,1303.5777970311285,unstick,5
-0.187580078125,0.08708168665106283,0.97,-0.97,0.20680789602762994,49.68363117848308,4.690343134577719,-5.745319213548182,2.100472202598836,96.041,0.0,10218.093097,126.21953908429674,90.28600052302247,323.31581646058146,-0.19210937499999997,0.10885854743477599,0.98,-0.98,0.22080805083261798,44.955981747788016,4.438243949287149,-2.1051827990675265,2.5956017847654835,98.36,0.0,11227.981632,136.08128817160204,78.52476880761428,452.46360170551293,9.651822265625,0.03725474031740048,9.896,9.505,9.6518941645094,3.7780761470388686,1.0252909771185537,0.49866964937601127,19.91802636770137,4941.733,0.0,24420907.192053005,4945.6909053843365,21.466400406525132,151.77547070839154,0.29344140625000004,0.5130317634579485,5.36,-5.28,0.5910240682229024,56.07668224756989,9.069004595781525,-1.4319127816170885,10.638412359616527,150.242,0.0,57080.60960999999,201.888570643891,270.76043670210026,2261.4229690754564,0.352541015625,0.5520428417242347,4.97,-1.561,0.6550087532215695,11.44248849073988,7.587684848436088,1.2397372457964098,10.700406599404456,180.501,0.0,72527.59761699999,252.2368537865906,322.03983932653944,2175.7278029338145,-9.8503671875,0.3132202979008382,10.98,-10.98,9.855345792187798,1.4994790135193332,1.1141161589266189,-0.9121169958486804,24.745685323969987,5043.388,0.0,25448654.52808,5086.473736719929,141.2857506854524,1131.8816408549042,unstick,5
-0.18486328125,0.06834674961535038,0.97,-0.97,0.197093152944236,77.08005808666442,4.9215306599357795,-7.839932911709274,1.7549205699217443,94.65,0.0,9571.288772,110.1874059807472,47.3465258734431,293.48065461569803,-0.18512109375,0.07208727474425505,0.9,-0.9,0.19866150742217276,48.43798503009062,4.530318968923878,-4.977908494254773,1.8117730868062352,94.78200000000001,0.0,9665.323338000004,123.16775568263793,46.28147177340107,296.1764558531635,9.647814453125001,0.03581788171405699,9.766,9.514,9.647880940526688,0.8230720243808021,1.0122430054007923,-0.0015083559528020647,19.82029627806248,4939.6810000000005,0.0,24400617.306777008,4943.340859832207,15.700990078833414,134.7742935510164,0.30170312499999996,0.4521890352319308,4.17,-3.335,0.5435988403397767,27.47478402107817,7.6710980283225805,-0.1315213116266076,9.337029317829465,154.472,0.0,50697.530946,209.53770629794312,272.97435935801536,1917.1044690262147,0.343841796875,0.5556564111367709,5.752,-5.752,0.6534380066353846,38.03492493286644,8.80267130590541,-2.459077699386174,10.837593518196737,176.047,0.0,71461.684201,240.2241842645902,366.2835164470141,2178.753833464957,-9.868605468750001,0.3507353166047622,11.23,-11.23,9.874836158648723,0.6952115179977985,1.1372340582103881,-0.7867197470250399,25.32401001705265,5052.726000000001,0.0,25546230.542596012,5080.721185136807,154.7701112205682,1272.7792780251548,unstick,5
-0.19332031249999998,0.11817462142906295,0.99,-0.99,0.22657887009825078,28.43431511811372,4.36933944988502,-3.3142986862527266,2.684080714095243,98.98,0.0,11627.978586000001,128.91697756636765,83.03235066346359,477.8594152926463,-0.18178710937499998,0.06341113668518163,0.97,-0.97,0.19252928450141032,84.1883340306985,5.0381945659529,-6.8325371839570535,1.6427424989386028,93.075,0.0,9191.198405000003,104.83317606338794,68.73195627732605,248.6196898865069,9.652318359375,0.06793297344944757,10.82,9.307,9.652557412396435,169.6068410245437,1.1209464535257065,9.522869895874141,20.604958243281832,4941.987,0.0,24423843.799545,4947.23555730955,40.462171155569735,307.7765400583117,0.275654296875,0.5127853356046995,5.53,-5.53,0.5821804632559178,52.41722669259248,9.498772871171258,-1.4552901218382672,10.495090321077651,141.135,0.0,54484.523717000004,176.683326000737,307.46418338972194,2213.090703126497,0.36041015624999995,0.588866804143221,5.881,-2.985,0.6904053836334129,16.46904358379979,8.51818385385661,1.3317756964411023,11.159025044886008,184.53,0.0,79526.26077200001,238.0118072528087,310.99860800624697,2318.8590212766485,-9.865404296875,0.3043465185293104,10.95,-10.95,9.870097706919655,2.737839362411947,1.1094115097983117,-0.8391146986544171,24.998450377417456,5051.0869999999995,0.0,25525654.257340994,5082.204475710995,156.40506577787104,1185.9922055074219,unstick,5
-0.18621484375000003,0.08236502176842476,0.91,-0.91,0.20361720173833547,51.21421866727741,4.469170520770897,-5.261709447675366,2.0389331371229957,95.34199999999998,0.0,9979.514785999994,122.98287442414004,63.32608615073721,337.69685566573264,-0.1825859375,0.08010693803283267,0.97,-0.97,0.19938592250645482,64.11467057866774,4.864937217940552,-0.9612374174453329,2.013572268489623,93.48400000000001,0.0,9581.443658,103.95654017685311,57.44127681477825,356.09025601020176,9.647283203125,0.03625710963542171,9.765,9.525,9.647351334915552,0.23616705779473257,1.0121949185831411,-0.11658480170861857,19.844416949148762,4939.409,0.0,24397933.577972997,4943.837326196214,20.579330324612343,135.5984994104063,0.29357421875,0.44138764491694504,4.659,-4.158,0.5301027023134292,39.39293802061867,8.788862933312215,-0.3820601507375272,9.08197370388966,150.31,0.0,48161.376771999996,196.59463491857903,245.25122328010755,1892.2213837009558,0.32437109375,0.5087076753973531,4.389,-4.389,0.6033242125663034,25.004609171242777,7.274695597009489,-2.110453588248216,10.107572263691198,166.078,0.0,61502.05997799999,242.30029577932632,374.93634364220514,1980.4094323471063,-9.8707421875,0.33202483072838823,10.97,-10.97,9.876324813426931,0.48969434391442546,1.1107370612168883,-0.6971470424765503,24.86581367758124,5053.82,0.0,25555554.653223988,5094.410098142149,145.26344276666708,1150.8405742295608,unstick,5
